-7.526215076446533203e+00,2.156572103500366211e+00
3.149404525756835938e+01,-2.031419181823730469e+01
1.904041171073913574e+00,1.998473405838012695e+00
-9.894700050354003906e+00,-1.546273136138916016e+01
6.039701080322265625e+01,2.431084632873535156e+01
-1.033839416503906250e+01,-8.981236457824707031e+00
-4.945074844360351562e+01,-1.155490798950195312e+02
-3.840430676937103271e-01,-4.261168956756591797e+00
-6.976427459716796875e+01,-3.604163646697998047e+00
2.191081619262695312e+01,-3.004769134521484375e+01
1.152133941650390625e+01,-1.383818626403808594e+01
-4.148772048950195312e+01,3.228601074218750000e+01
-6.467136383056640625e+01,-4.231605529785156250e+01
-5.993631362915039062e+01,-8.539977073669433594e-01
3.196306610107421875e+01,-5.090571594238281250e+01
-1.124130020141601562e+02,-5.623841857910156250e+01
-3.620344400405883789e+00,-5.321021556854248047e+00
-1.518314957618713379e+00,3.760560512542724609e+00
9.667346954345703125e+00,-1.039280414581298828e+01
-2.576902627944946289e+00,-3.705795764923095703e+00
7.128226470947265625e+01,-1.284706687927246094e+01
8.113358497619628906e+00,-6.083215236663818359e+00
-8.340818786621093750e+01,-3.532862854003906250e+01
-5.466102600097656250e+00,-5.546898841857910156e-01
-5.304245352745056152e-01,5.679694414138793945e-01
2.456669092178344727e+00,-7.806380748748779297e+00
-7.038485527038574219e+00,-7.120471954345703125e+01
2.127006053924560547e+00,7.016032934188842773e-01
-2.150877952575683594e+01,-1.126817989349365234e+01
4.512570381164550781e+00,-8.947698593139648438e+00
-1.280819549560546875e+02,-1.727294921875000000e+01
-8.745700836181640625e+01,-3.358338165283203125e+01
-9.179798889160156250e+01,-3.911818695068359375e+01
2.771178436279296875e+01,-4.262266921997070312e+01
2.494346618652343750e+01,-3.901773071289062500e+01
-1.249845921993255615e-01,-1.682026672363281250e+01
-1.199664993286132812e+02,-1.775632667541503906e+01
1.675010800361633301e+00,-3.044847106933593750e+01
2.258185625076293945e+00,-2.106183815002441406e+01
1.667772054672241211e+00,2.445244312286376953e+00
2.456351518630981445e+00,-2.222326993942260742e+00
2.352106857299804688e+01,-3.359607696533203125e+01
9.074521064758300781e+00,-7.084969329833984375e+01
-4.429740905761718750e+00,2.981799840927124023e+00
-1.154171066284179688e+02,-1.795450973510742188e+01
2.064029932022094727e+00,-3.361243009567260742e+00
-2.041494131088256836e+00,2.387854337692260742e+00
1.567258834838867188e+00,6.081979274749755859e+00
-1.908325076103210449e+00,-4.500654220581054688e+01
-5.346717834472656250e+00,-5.088621520996093750e+01
2.080320119857788086e+00,-1.057598590850830078e+01
1.024905323982238770e+00,-2.984679985046386719e+01
-1.009825668334960938e+02,-3.551881790161132812e+01
2.169522047042846680e+00,-1.906794166564941406e+01
1.341077880859375000e+02,2.458730506896972656e+01
-3.556240797042846680e+00,-4.475158691406250000e+01
6.627284240722656250e+01,1.664576053619384766e+00
1.328907489776611328e+01,-2.505143928527832031e+01
3.027987241744995117e+00,-2.340002441406250000e+01
1.827236533164978027e+00,-5.308136940002441406e+00
2.076459407806396484e+00,-5.432718753814697266e+00
-5.654813003540039062e+01,4.473128509521484375e+01
1.359573173522949219e+01,-2.538701534271240234e+00
8.790180206298828125e+01,4.098523139953613281e+00
-4.845785903930664062e+01,-3.232463836669921875e+01
-3.061656713485717773e+00,1.712974071502685547e+00
-4.219947052001953125e+01,5.705857467651367188e+01
8.419421386718750000e+01,-2.948007106781005859e+00
-1.870529532432556152e+00,-1.621203804016113281e+01
-2.559686899185180664e+00,-2.077637672424316406e+00
9.256598663330078125e+01,-7.002353191375732422e+00
-4.029478073120117188e+01,3.868070602416992188e+01
1.106856465339660645e+00,-3.984063625335693359e+00
-4.531115531921386719e+00,-3.304890441894531250e+01
4.360271453857421875e+00,-6.306489944458007812e+00
-6.920951366424560547e+00,-1.329381465911865234e+01
7.012071132659912109e+00,-6.702729701995849609e+00
1.223978638648986816e+00,-2.893888950347900391e+00
-4.349614143371582031e+00,-2.888373756408691406e+01
-7.751902008056640625e+01,-3.393342590332031250e+01
5.856157541275024414e-01,3.622703075408935547e+00
1.076176910400390625e+02,2.668066978454589844e+01
-7.599036407470703125e+01,-1.282936859130859375e+01
-8.220869064331054688e+00,-7.894935607910156250e+01
-1.651900172233581543e+00,-2.022470855712890625e+01
-1.818588066101074219e+01,-8.441075134277343750e+01
-9.439884185791015625e+01,-9.803713798522949219e+00
-5.298553466796875000e+01,-3.170924377441406250e+01
8.923146820068359375e+01,-3.359089612960815430e+00
7.946678161621093750e+00,-6.916491699218750000e+01
-3.725714921951293945e+00,-1.315741539001464844e+00
-6.962786865234375000e+01,-8.309224128723144531e+00
-1.922338902950286865e-01,2.133034944534301758e+00
-5.453479766845703125e+01,-3.882683944702148438e+01
-8.732216835021972656e+00,-8.377343750000000000e+01
2.093275547027587891e+00,-3.452996253967285156e+00
-7.427645206451416016e+00,-3.794610023498535156e+00
-7.371025848388671875e+01,-4.635712814331054688e+01
-5.483324527740478516e-01,4.104131221771240234e+00
-2.062368154525756836e+00,-7.523715972900390625e+01
1.083063316345214844e+01,-1.416329193115234375e+01
-3.668910217285156250e+01,3.671593856811523438e+01
2.688421058654785156e+01,-3.922996520996093750e+01
-6.376559448242187500e+01,-2.773890686035156250e+01
2.471077346801757812e+01,-4.619990539550781250e+01
-4.357813358306884766e+00,-4.687494754791259766e+00
4.131382465362548828e+00,8.328064918518066406e+00
2.028030204772949219e+01,-3.648597717285156250e+01
-6.091552734375000000e+01,3.251327133178710938e+01
5.625418090820312500e+01,-2.810496711730957031e+01
-1.642715301513671875e+02,-2.967132568359375000e+01
-3.364835500717163086e+00,-8.090942382812500000e+01
-1.002270126342773438e+02,-9.842310905456542969e+00
1.338640570640563965e+00,-5.258048057556152344e+00
-2.837122440338134766e+00,1.503696799278259277e+00
-3.805699646472930908e-01,7.532483577728271484e+00
-1.294712524414062500e+02,-1.692064476013183594e+01
-1.614860153198242188e+01,-8.251477241516113281e+00
4.499455988407135010e-01,-3.329235553741455078e+00
-2.951792240142822266e+00,-3.463366270065307617e+00
-2.090350151062011719e+01,-8.731109619140625000e+01
3.601710128784179688e+01,-5.508904647827148438e+01
7.316098213195800781e+00,-1.201540374755859375e+01
-3.930391967296600342e-01,4.351421296596527100e-01
-3.040290451049804688e+01,-9.985563659667968750e+01
-6.846768951416015625e+01,-2.483982563018798828e+00
-2.728056335449218750e+01,7.458260345458984375e+01
-1.012889099121093750e+02,-1.013535976409912109e+01
-1.715187430381774902e+00,3.032984733581542969e+00
1.155777072906494141e+01,-3.819946527481079102e+00
-6.314167022705078125e+01,4.630796813964843750e+01
-1.171782150268554688e+02,-1.990326309204101562e+01
2.344428300857543945e+00,2.357270717620849609e+00
-7.467601013183593750e+01,-4.003956317901611328e+00
-5.233801269531250000e+01,4.311014175415039062e+01
3.980311203002929688e+01,8.768549919128417969e+00
-2.266177749633789062e+01,5.674625778198242188e+01
-1.281554102897644043e+00,-2.544200325012207031e+01
8.066151618957519531e+00,-1.992976665496826172e+00
3.200517892837524414e+00,-1.847777175903320312e+01
-1.551142883300781250e+01,-6.779079914093017578e+00
1.203016510009765625e+02,4.477842712402343750e+01
-2.596823930740356445e+00,-3.968122720718383789e+00
2.015223026275634766e+00,4.802027225494384766e+00
1.251886749267578125e+02,3.839981079101562500e+01
2.240236663818359375e+01,-3.888223266601562500e+01
1.455656719207763672e+01,-2.971845054626464844e+01
3.649688005447387695e+00,-2.286293601989746094e+01
8.935871124267578125e+01,4.745067596435546875e+01
2.359401285648345947e-01,-2.048467445373535156e+01
3.689625561237335205e-01,2.906307220458984375e+00
2.324529886245727539e+00,-1.644729232788085938e+01
8.323826599121093750e+01,2.895355033874511719e+01
1.508329987525939941e+00,-5.674335956573486328e+00
7.289873504638671875e+01,4.187532806396484375e+01
4.503720283508300781e+00,-2.307128334045410156e+01
-1.110579452514648438e+02,-1.131780815124511719e+01
-5.313282012939453125e+00,-1.274533390998840332e+00
4.524299204349517822e-01,-2.637220191955566406e+01
-5.919771957397460938e+01,-4.595239257812500000e+01
-4.585607528686523438e+00,2.759671211242675781e+00
-1.718279719352722168e+00,-2.019046974182128906e+01
-4.450787734985351562e+01,-1.208845996856689453e+01
-2.907665669918060303e-01,-7.026615905761718750e+01
-2.618303680419921875e+01,-9.926062011718750000e+01
-5.119339942932128906e+00,-3.416133880615234375e+00
2.227844810485839844e+01,-5.000876235961914062e+01
8.074091339111328125e+01,2.155235671997070312e+01
-2.514796829223632812e+01,2.057292366027832031e+01
-2.187774276733398438e+01,-8.589116668701171875e+01
6.408277130126953125e+01,-1.140885734558105469e+01
4.768170166015625000e+01,-1.416007328033447266e+01
4.083894729614257812e+00,-2.688755989074707031e+01
-1.655806922912597656e+01,-8.086962699890136719e+00
-8.731525421142578125e+01,-3.306537628173828125e+01
-1.746053924560546875e+02,-3.214349746704101562e+01
-5.040537643432617188e+01,-4.582976531982421875e+01
-2.473147201538085938e+01,1.104200267791748047e+01
-3.143100500106811523e+00,-2.601746177673339844e+01
6.220546722412109375e+00,-3.960210418701171875e+01
-2.096365165710449219e+01,1.265305042266845703e+01
1.552420806884765625e+01,-3.652544784545898438e+01
3.270892381668090820e+00,-1.773560905456542969e+01
-1.086626892089843750e+02,-5.096400451660156250e+01
8.874901533126831055e-01,1.238290071487426758e-01
1.673552632331848145e+00,-8.774536132812500000e+01
6.876212358474731445e-01,-7.816882324218750000e+01
-1.088908767700195312e+02,-2.374610710144042969e+01
-1.574614810943603516e+01,-1.305148220062255859e+01
1.571485805511474609e+01,-4.423306274414062500e+01
8.121363830566406250e+01,1.833466148376464844e+01
-5.194395780563354492e-01,-6.578805541992187500e+01
-3.998928785324096680e+00,2.385356426239013672e+00
-6.106901168823242188e+01,4.725445556640625000e+01
8.811285972595214844e+00,-4.102153015136718750e+01
1.979266285896301270e+00,-4.678843307495117188e+01
-1.076434493064880371e+00,-1.334248447418212891e+01
1.229311084747314453e+01,-3.439500045776367188e+01
5.085911750793457031e-01,4.575700283050537109e+00
-6.542936801910400391e+00,1.638359904289245605e+00
-9.571422576904296875e+00,-1.332799494266510010e-01
-1.905009269714355469e+00,1.129402828216552734e+01
2.430219650268554688e+01,-5.700823593139648438e+01
1.085080718994140625e+01,-2.815249633789062500e+01
1.239947032928466797e+01,-7.731958770751953125e+01
-1.940408897399902344e+01,-3.183506965637207031e+01
-6.022394561767578125e+01,-9.893276214599609375e+00
1.710807800292968750e+01,-4.354781723022460938e+01
1.778048515319824219e+01,-3.716040039062500000e+01
-8.313589477539062500e+01,-1.946169090270996094e+01
-1.343198547363281250e+02,-2.644529533386230469e+01
-1.449157047271728516e+01,-4.859510898590087891e+00
5.276662826538085938e+01,1.054502201080322266e+01
-7.777725219726562500e+00,5.765137672424316406e+00
-6.350326061248779297e+00,-4.936867237091064453e+00
-5.705398941040039062e+01,-2.938069152832031250e+01
-4.582403182983398438e+01,4.056218338012695312e+01
-2.251594543457031250e+00,2.545904397964477539e+00
-3.973197555541992188e+01,-1.004963378906250000e+02
4.769351482391357422e+00,-2.150888633728027344e+01
1.691612362861633301e+00,-1.207183074951171875e+01
-7.837195587158203125e+01,-2.555679702758789062e+01
2.487002611160278320e+00,-1.216257572174072266e+01
2.419648408889770508e+00,-6.589127063751220703e+00
-3.680201721191406250e+01,-2.891324234008789062e+01
-5.161860275268554688e+01,6.509313583374023438e-01
8.133247375488281250e+01,3.641694259643554688e+01
-1.174698352813720703e+01,-7.686574554443359375e+01
-1.371631336212158203e+01,-1.667119979858398438e+01
-4.118951416015625000e+01,2.326332664489746094e+01
-5.841149520874023438e+01,3.084262275695800781e+01
-3.437966823577880859e+00,3.179347276687622070e+00
-8.100489807128906250e+01,-4.055521011352539062e+01
3.826733827590942383e+00,-1.747416877746582031e+01
6.449166536331176758e-01,-1.828180551528930664e+00
-5.540147781372070312e+01,-1.090936183929443359e+00
1.089966125488281250e+02,3.742096328735351562e+01
3.334024047851562500e+01,6.199165582656860352e-01
3.307921981811523438e+01,-4.796514129638671875e+01
3.359732437133789062e+01,-5.044762802124023438e+01
-7.457689285278320312e+00,5.548578262329101562e+00
3.390073013305664062e+01,-4.991709899902343750e+01
-5.266882705688476562e+01,-2.860878467559814453e+00
-5.317313766479492188e+01,2.568183517456054688e+01
-5.549101638793945312e+01,4.117543029785156250e+01
3.133972358703613281e+01,-4.215864181518554688e+01
-4.902795791625976562e+01,1.285486519336700439e-01
-6.719676971435546875e+01,3.354500579833984375e+01
-1.572831058502197266e+01,-7.050418090820312500e+01
-4.894281768798828125e+01,6.173624992370605469e-01
8.013373565673828125e+01,1.675879478454589844e+01
1.633592414855957031e+01,5.970082759857177734e+00
3.500906753540039062e+01,1.278279113769531250e+01
-5.889501953125000000e+01,-2.206350135803222656e+01
-4.127122879028320312e+01,-1.358364772796630859e+01
-3.288269424438476562e+01,3.457533264160156250e+01
1.053222732543945312e+02,4.925082397460937500e+01
-5.906435775756835938e+01,-3.007503700256347656e+01
8.667592048645019531e+00,-9.532811164855957031e+00
5.947266578674316406e+00,-1.019961452484130859e+01
-1.554472327232360840e+00,1.791659295558929443e-01
1.243964614868164062e+02,5.068312454223632812e+01
8.327476501464843750e+00,-6.417449951171875000e+01
-5.650676488876342773e-01,-1.985098600387573242e+00
-3.731447219848632812e+01,3.529992675781250000e+01
2.937219619750976562e+01,-4.312056732177734375e+01
2.890929281711578369e-01,1.991082191467285156e+00
-2.384770584106445312e+01,-1.449829578399658203e+01
2.503289937973022461e+00,-2.400549888610839844e+00
-1.845330953598022461e+00,2.275385379791259766e+00
1.627630805969238281e+01,-7.779670715332031250e+00
-2.968412017822265625e+01,3.314996337890625000e+01
1.185997161865234375e+02,2.203351020812988281e+01
4.552337646484375000e+00,-4.952613830566406250e+00
8.089199066162109375e+01,4.173131179809570312e+01
2.557925033569335938e+01,-3.052778816223144531e+01
-2.071350288391113281e+01,3.161163902282714844e+01
-5.999448776245117188e+00,-5.829596710205078125e+01
2.186663866043090820e+00,-5.822939395904541016e+00
-4.359175872802734375e+01,-1.500705718994140625e+01
2.373659896850585938e+01,8.075930595397949219e+00
7.159941101074218750e+01,2.753933906555175781e+01
3.963624238967895508e+00,-1.958090400695800781e+01
-3.451601743698120117e+00,-7.313790130615234375e+01
6.351662826538085938e+01,-1.168063831329345703e+01
-1.468443274497985840e+00,1.832880258560180664e+00
1.048180222511291504e+00,1.877018332481384277e+00
6.671298980712890625e+00,-1.988152122497558594e+01
8.786878967285156250e+01,1.734363174438476562e+01
-8.698073577880859375e+01,2.975114250183105469e+01
7.036066055297851562e-01,2.505261182785034180e+00
-3.858051776885986328e+00,9.809067249298095703e-01
8.026599884033203125e+00,-2.406422853469848633e+00
8.474160194396972656e+00,-1.355482864379882812e+01
-1.051046524047851562e+02,1.575943279266357422e+01
-9.951279449462890625e+01,-1.380315494537353516e+01
-2.560874521732330322e-01,3.206934690475463867e+00
-1.062248611450195312e+02,1.173775672912597656e+00
-9.128677368164062500e+00,-6.457263946533203125e+01
1.752357864379882812e+01,-3.001056861877441406e+01
-2.683944463729858398e+00,-5.277720260620117188e+01
-8.407773590087890625e+01,-1.096934318542480469e+00
-1.222033920288085938e+02,-1.475663661956787109e+00
-3.950413465499877930e+00,-7.128417205810546875e+01
-9.606985092163085938e+00,-1.041877651214599609e+01
8.556757354736328125e+01,9.236344337463378906e+00
-4.483432388305664062e+01,-2.654084396362304688e+01
2.570355653762817383e+00,-1.621913909912109375e+01
4.535555839538574219e+00,-4.983537197113037109e+00
3.592269134521484375e+01,-5.701114654541015625e+01
2.678690528869628906e+01,-3.825058746337890625e+01
1.755344510078430176e+00,-8.759517669677734375e+00
2.174101066589355469e+01,-3.282778930664062500e+01
1.233331584930419922e+01,-1.448684692382812500e+00
7.886459350585937500e+00,-9.638039588928222656e+00
4.311564922332763672e+00,-3.200394153594970703e+00
-2.823823165893554688e+01,-2.154101562500000000e+01
1.017436313629150391e+01,-1.374156856536865234e+01
1.793645620346069336e+00,2.758734703063964844e+00
2.321105575561523438e+01,-3.412645339965820312e+01
8.765986442565917969e+00,-9.854035377502441406e+00
-6.331125736236572266e+00,1.845267534255981445e+00
-8.517542266845703125e+01,2.770522499084472656e+01
-2.686610031127929688e+01,-1.924539947509765625e+01
1.242446708679199219e+01,-1.548390769958496094e+01
1.250673980712890625e+02,4.091955947875976562e+01
